timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z1619241124.709592,1.2713210582733154,0.20111294090747833,9.816226959228516,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241127.7140884,1.2761094570159912,0.20111294090747833,9.813833236694336,-0.012790199369192123,0.059687595814466476,0.0010658499086275697
1619241127.7140884,1.2761094570159912,0.19871874153614044,9.81143856048584,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241127.7140884,1.2689268589019775,0.2059013396501541,9.816226959228516,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241127.7140884,1.2761094570159912,0.19632454216480255,9.825803756713867,-0.012790199369192123,0.05942113324999809,0.0007993874605745077
1619241127.7140884,1.2689268589019775,0.20111294090747833
1619241127.7140884,1.2713210582733154,0.19153612852096558,9.804255485534668,-0.012790199369192123,0.05862174555659294,0.0007993874605745077
1619241127.7140884,1.2761094570159912,0.19871874153614044,9.799467086791992,-0.013056661002337933,0.05915467068552971,0.0010658499086275697
1619241127.7140884,1.256955862045288,0.19153612852096558,9.818621635437012,-0.012790199369192123,0.05942113324999809,0.0010658499086275697
1619241127.7140884,1.2641384601593018,0.19393034279346466,9.813833236694336,-0.013323123566806316,0.05915467068552971,0.0010658499086275697
1619241127.7140884,1.2617442607879639,0.19632454216480255,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241127.7140884,1.2689268589019775,0.19871874153614044,9.818621635437012,-0.01252373680472374,0.05915467068552971,0.0015987749211490154
1619241127.7140884,1.2761094570159912,0.19871874153614044,9.813833236694336,-0.013056661002337933,0.05942113324999809,0.0013323123566806316
1619241127.7140884,1.2689268589019775,0.20111294090747833,9.816226959228516,-0.013056661002337933,0.05915467068552971,0.0005329249543137848
1619241127.7140884,1.2617442607879639,0.19153612852096558,9.818621635437012,-0.012790199369192123,0.059687595814466476,0.0010658499086275697
1619241128.7161024,1.2689268589019775,0.19393034279346466,9.80904483795166,-0.013056661002337933,0.05915467068552971,0.0015987749211490154
1619241128.7161024,1.2689268589019775,0.19153612852096558,9.821015357971191,-0.01252373680472374,0.058888208121061325,0.0010658499086275697
1619241128.7161024,1.2761094570159912,0.19632454216480255,9.821015357971191,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241128.7161024,1.2545616626739502,0.19393034279346466,9.797073364257812,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241128.7161024,1.259350061416626,0.19632454216480255,9.799467086791992,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241128.7161024,1.2713210582733154,0.19632454216480255,9.813833236694336,-0.012790199369192123,0.05942113324999809,0.0010658499086275697
1619241128.7161024,1.2713210582733154,0.19153612852096558,9.818621635437012,-0.01252373680472374,0.05942113324999809,0.0015987749211490154
1619241128.7161024,1.2617442607879639,0.20111294090747833,9.81143856048584,-0.01252373680472374,0.05862174555659294,0.0010658499086275697
1619241128.7161024,1.2761094570159912,0.2059013396501541,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241128.7161024,1.278503656387329,0.20111294090747833,9.821015357971191,-0.01252373680472374,0.05915467068552971,0.0007993874605745077
1619241128.7161024,1.2761094570159912,0.19871874153614044,9.821015357971191,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241128.7161024,1.2713210582733154,0.1867477297782898,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241128.7161024,1.2689268589019775,0.18914192914962769,9.81143856048584,-0.013056661002337933,0.058888208121061325,0.0010658499086275697
1619241128.7161024,1.2641384601593018,0.18914192914962769,9.818621635437012,-0.013056661002337933,0.058888208121061325,0.0010658499086275697
1619241128.7161024,1.2689268589019775,0.19871874153614044,9.825803756713867,-0.012790199369192123,0.05942113324999809,0.0013323123566806316
1619241128.7161024,1.2665326595306396,0.20111294090747833,9.813833236694336,-0.01252373680472374,0.058888208121061325,0.0015987749211490154
1619241128.7161024,1.278503656387329,0.18914192914962769,9.825803756713867,-0.01252373680472374,0.05942113324999809,0.0010658499086275697
1619241128.7161024,1.2713210582733154,0.19393034279346466,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241128.7161024,1.2761094570159912,0.19632454216480255,9.797073364257812,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241129.7176113,1.2689268589019775,0.19871874153614044
1619241129.7176113,1.2665326595306396,0.19153612852096558
1619241129.7176113,1.2713210582733154,0.2082955539226532,9.813833236694336,-0.013056661002337933,0.05835527926683426,0.0010658499086275697
1619241129.7176113,1.259350061416626,0.20350714027881622,9.816226959228516,-0.01252373680472374,0.05862174555659294,0.0007993874605745077
1619241129.7176113,1.2665326595306396,0.20111294090747833,9.81143856048584,-0.012790199369192123,0.05942113324999809,0.0013323123566806316
1619241129.7176113,1.2641384601593018,0.20350714027881622,9.816226959228516,-0.012790199369192123,0.059687595814466476,0.0010658499086275697
1619241129.7176113,1.2617442607879639,0.20111294090747833,9.825803756713867,-0.013056661002337933,0.05942113324999809,0.0015987749211490154
1619241129.7176113,1.2641384601593018,0.19871874153614044,9.81143856048584,-0.013056661002337933,0.05942113324999809,0.0013323123566806316
1619241129.7176113,1.280897855758667,0.20350714027881622,9.80904483795166,-0.01252373680472374,0.05942113324999809,0.0010658499086275697
1619241129.7176113,1.2689268589019775,0.19871874153614044
1619241129.7176113,1.2713210582733154,0.19632454216480255,9.828198432922363,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241129.7176113,1.259350061416626,0.20111294090747833,9.835380554199219,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241129.7176113,1.2665326595306396,0.20350714027881622,9.821015357971191,-0.013056661002337933,0.058888208121061325,0.0007993874605745077
1619241129.7176113,1.2617442607879639,0.19871874153614044,9.81143856048584,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241129.7176113,1.2665326595306396,0.20111294090747833,9.816226959228516,-0.013323123566806316,0.05942113324999809,0.0010658499086275697
1619241129.7176113,1.2689268589019775,0.19393034279346466,9.832986831665039,-0.012790199369192123,0.05862174555659294,0.0005329249543137848
1619241129.7176113,1.280897855758667,0.19632454216480255,9.821015357971191,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241130.719148,1.2641384601593018,0.20350714027881622,9.821015357971191,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241130.719148,1.2641384601593018,0.19393034279346466
1619241130.719148,1.2665326595306396,0.20111294090747833,9.816226959228516,-0.01252373680472374,0.05942113324999809,0.0013323123566806316
1619241130.719148,1.2665326595306396,0.2059013396501541,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241130.719148,1.2665326595306396,0.19632454216480255,9.821015357971191,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241130.719148,1.2617442607879639,0.20111294090747833,9.825803756713867,-0.013056661002337933,0.05915467068552971,0.0010658499086275697
1619241130.719148,1.2641384601593018,0.20350714027881622,9.816226959228516,-0.012790199369192123,0.059687595814466476,0.0010658499086275697
1619241130.719148,1.2617442607879639,0.19871874153614044,9.818621635437012,-0.013056661002337933,0.05995405837893486,0.0010658499086275697
1619241130.719148,1.2665326595306396,0.19632454216480255,9.81143856048584,-0.013056661002337933,0.05915467068552971,0.0013323123566806316
1619241130.719148,1.278503656387329,0.19632454216480255,9.821015357971191,-0.013056661002337933,0.05915467068552971,0.0015987749211490154
1619241130.719148,1.2617442607879639,0.19871874153614044,9.818621635437012,-0.012790199369192123,0.058888208121061325,0.0007993874605745077
1619241130.719148,1.2737152576446533,0.19871874153614044,9.818621635437012,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241130.719148,1.2832920551300049,0.19871874153614044,9.804255485534668,-0.012790199369192123,0.05915467068552971,0.0015987749211490154
1619241130.719148,1.2689268589019775,0.19632454216480255,9.821015357971191,-0.012790199369192123,0.05915467068552971,0.0018652373692020774
1619241130.719148,1.2617442607879639,0.19153612852096558,9.813833236694336,-0.012257273308932781,0.05915467068552971,0.0013323123566806316
1619241131.7207248,1.2641384601593018,0.19871874153614044,9.818621635437012,-0.013323123566806316,0.05915467068552971,0.0015987749211490154
1619241131.7207248,1.2641384601593018,0.19632454216480255
1619241131.7207248,1.2737152576446533,0.2082955539226532
1619241131.7207248,1.2641384601593018,0.19632454216480255,9.813833236694336,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241131.7207248,1.2665326595306396,0.19632454216480255,9.81143856048584,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241131.7207248,1.2689268589019775,0.2059013396501541,9.804255485534668,-0.013056661002337933,0.058888208121061325,0.0013323123566806316
1619241131.7207248,1.2617442607879639,0.19632454216480255,9.825803756713867,-0.013056661002337933,0.05915467068552971,0.0013323123566806316
1619241131.7207248,1.256955862045288,0.19632454216480255,9.81143856048584,-0.013056661002337933,0.058888208121061325,0.0013323123566806316
1619241131.7207248,1.2665326595306396,0.19871874153614044,9.804255485534668,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241131.7207248,1.2689268589019775,0.20111294090747833,9.80904483795166,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241131.7207248,1.2713210582733154,0.20111294090747833,9.816226959228516,-0.01252373680472374,0.058888208121061325,0.0010658499086275697
1619241131.7207248,1.2713210582733154,0.2059013396501541,9.816226959228516,-0.01252373680472374,0.058888208121061325,0.0010658499086275697
1619241131.7207248,1.2641384601593018,0.18914192914962769,9.818621635437012,-0.012257273308932781,0.058888208121061325,0.0010658499086275697
1619241131.7207248,1.2689268589019775,0.19153612852096558,9.816226959228516,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241131.7207248,1.2689268589019775,0.19871874153614044,9.830592155456543,-0.01252373680472374,0.05862174555659294,0.0013323123566806316
1619241131.7207248,1.2665326595306396,0.20111294090747833,9.825803756713867,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241131.7207248,1.2713210582733154,0.19632454216480255,9.825803756713867,-0.013056661002337933,0.058888208121061325,0.0015987749211490154
1619241131.7207248,1.2689268589019775,0.19871874153614044,9.804255485534668,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241132.7223709,1.2737152576446533,0.2059013396501541
1619241132.7223709,1.2641384601593018,0.19871874153614044,9.816226959228516,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241132.7223709,1.2689268589019775,0.19871874153614044,9.813833236694336,-0.01252373680472374,0.05915467068552971,0.0015987749211490154
1619241132.7223709,1.2689268589019775,0.19871874153614044
1619241132.7223709,1.2713210582733154,0.20350714027881622,9.813833236694336,-0.012790199369192123,0.058888208121061325,0.0007993874605745077
1619241132.7223709,1.2617442607879639,0.2059013396501541,9.821015357971191,-0.012790199369192123,0.058888208121061325,0.0015987749211490154
1619241132.7223709,1.2689268589019775,0.19871874153614044
1619241132.7223709,1.2713210582733154,0.19871874153614044,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241132.7223709,1.2641384601593018,0.19393034279346466,9.81143856048584,-0.01252373680472374,0.05915467068552971,0.0013323123566806316
1619241132.7223709,1.2713210582733154,0.19393034279346466,9.80904483795166,-0.01252373680472374,0.05942113324999809,0.0010658499086275697
1619241132.7223709,1.2641384601593018,0.19153612852096558,9.801861763000488,-0.012257273308932781,0.05942113324999809,0.0010658499086275697
1619241132.7223709,1.2641384601593018,0.20350714027881622,9.821015357971191,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241132.7223709,1.280897855758667,0.19871874153614044,9.825803756713867,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241132.7223709,1.2665326595306396,0.19393034279346466,9.818621635437012,-0.01252373680472374,0.058888208121061325,0.0010658499086275697
1619241132.7223709,1.2641384601593018,0.20111294090747833,9.825803756713867,-0.01252373680472374,0.05915467068552971,0.0013323123566806316
1619241132.7223709,1.2713210582733154,0.19632454216480255,9.813833236694336,-0.013056661002337933,0.058888208121061325,0.0010658499086275697
1619241132.7223709,1.2689268589019775,0.19393034279346466,9.813833236694336,-0.013056661002337933,0.05942113324999809,0.0010658499086275697
1619241132.7223709,1.2761094570159912,0.19632454216480255,9.792284965515137,-0.012790199369192123,0.05942113324999809,0.0007993874605745077
1619241132.7223709,1.278503656387329,0.20111294090747833,9.816226959228516,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241133.7239583,1.280897855758667,0.19871874153614044
1619241133.7239583,1.2689268589019775,0.20111294090747833,9.804255485534668,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241133.7239583,1.2641384601593018,0.2059013396501541,9.804255485534668,-0.013056661002337933,0.058888208121061325,0.0013323123566806316
1619241133.7239583,1.2713210582733154,0.18914192914962769,9.804255485534668,-0.013056661002337933,0.05942113324999809,0.0010658499086275697
1619241133.7239583,1.2713210582733154,0.20111294090747833,9.794678688049316,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241133.7239583,1.2713210582733154,0.19393034279346466,9.813833236694336,-0.012790199369192123,0.058888208121061325,0.0007993874605745077
1619241133.7239583,1.2641384601593018,0.19153612852096558,9.80904483795166,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241133.7239583,1.2641384601593018,0.20111294090747833,9.801861763000488,-0.013323123566806316,0.05942113324999809,0.0007993874605745077
1619241133.7239583,1.2641384601593018,0.19871874153614044,9.813833236694336,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241133.7239583,1.2761094570159912,0.20111294090747833,9.825803756713867,-0.01252373680472374,0.059687595814466476,0.0015987749211490154
1619241133.7239583,1.2713210582733154,0.19393034279346466,9.813833236694336,-0.012257273308932781,0.058888208121061325,0.0010658499086275697
1619241133.7239583,1.278503656387329,0.19632454216480255,9.81143856048584,-0.013056661002337933,0.05915467068552971,0.0018652373692020774
1619241133.7239583,1.2665326595306396,0.20111294090747833,9.818621635437012,-0.013323123566806316,0.05862174555659294,0.0013323123566806316
1619241133.7239583,1.2665326595306396,0.19871874153614044,9.80904483795166,-0.013589587062597275,0.058888208121061325,0.0010658499086275697
1619241133.7239583,1.259350061416626,0.20111294090747833,9.799467086791992,-0.012790199369192123,0.05862174555659294,0.0010658499086275697
1619241133.7239583,1.2665326595306396,0.20111294090747833,9.801861763000488,-0.013056661002337933,0.058888208121061325,0.0013323123566806316
1619241133.7239583,1.2689268589019775,0.19871874153614044
1619241133.7239583,1.2689268589019775,0.19632454216480255,9.799467086791992,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241133.7239583,1.2689268589019775,0.19632454216480255,9.794678688049316,-0.013056661002337933,0.05915467068552971,0.0013323123566806316
1619241134.7255244,1.2737152576446533,0.2059013396501541,9.799467086791992,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241134.7255244,1.2689268589019775,0.19153612852096558,9.78989028930664,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241134.7255244,1.2689268589019775,0.19871874153614044,9.804255485534668,-0.012790199369192123,0.05862174555659294,0.0010658499086275697
1619241134.7255244,1.2713210582733154,0.2059013396501541,9.813833236694336,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241134.7255244,1.2761094570159912,0.20111294090747833,9.816226959228516,-0.013056661002337933,0.05942113324999809,0.0013323123566806316
1619241134.7255244,1.259350061416626,0.19632454216480255,9.80904483795166,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241134.7255244,1.2761094570159912,0.2106897532939911,9.80904483795166,-0.012790199369192123,0.058888208121061325,0.0013323123566806316
1619241134.7255244,1.1994950771331787,0.20111294090747833,10.199298858642578,-0.017852986231446266,0.061019908636808395,-0.0005329249543137848
1619241134.7255244,1.3239935636520386,0.23942017555236816,9.828198432922363,-0.010658498853445053,0.060220520943403244,0.0005329249543137848
1619241134.7255244,1.2665326595306396,0.2082955539226532,9.849745750427246,-0.013856049627065659,0.05835527926683426,0.0005329249543137848
1619241134.7255244,1.2689268589019775,0.19871874153614044,9.794678688049316,-0.013856049627065659,0.05942113324999809,0.0005329249543137848
1619241134.7255244,1.2832920551300049,0.19871874153614044,9.821015357971191,-0.01252373680472374,0.05942113324999809,0.0010658499086275697
1619241134.7255244,1.280897855758667,0.19632454216480255,9.81143856048584,-0.012257273308932781,0.05942113324999809,0.0010658499086275697
1619241134.7255244,1.278503656387329,0.19871874153614044,9.81143856048584,-0.012257273308932781,0.059687595814466476,0.0015987749211490154
1619241134.7255244,1.2713210582733154,0.19871874153614044,9.804255485534668,-0.01252373680472374,0.058888208121061325,0.0013323123566806316
1619241134.7255244,1.2665326595306396,0.19153612852096558,9.816226959228516,-0.013056661002337933,0.058888208121061325,0.0013323123566806316
1619241134.7255244,1.2713210582733154,0.2106897532939911,9.797073364257812,-0.013856049627065659,0.05915467068552971,0.0013323123566806316
1619241134.7255244,1.2641384601593018,0.19632454216480255,9.804255485534668,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241135.7269723,1.292868971824646,0.2346317619085312,10.000580787658691,-0.013856049627065659,0.06368453055620193,0.0
1619241135.7269723,1.335964560508728,0.21787235140800476,9.813833236694336,-0.013856049627065659,0.06075344607234001,-0.0007993874605745077
1619241135.7269723,1.2689268589019775,0.181959331035614,9.816226959228516,-0.013056661002337933,0.05728943273425102,0.0005329249543137848
1619241135.7269723,1.2713210582733154,0.18914192914962769,9.782708168029785,-0.01252373680472374,0.058088820427656174,0.0013323123566806316
1619241135.7269723,1.2761094570159912,0.19871874153614044,9.804255485534668,-0.013056661002337933,0.058888208121061325,0.0010658499086275697
1619241135.7269723,1.2689268589019775,0.2059013396501541,9.81143856048584,-0.01252373680472374,0.05915467068552971,0.0005329249543137848
1619241135.7269723,1.278503656387329,0.19871874153614044
1619241135.7269723,1.2689268589019775,0.19153612852096558,9.816226959228516,-0.013056661002337933,0.05942113324999809,0.0010658499086275697
1619241135.7269723,1.2761094570159912,0.19153612852096558,9.804255485534668,-0.013589587062597275,0.05942113324999809,0.0010658499086275697
1619241135.7269723,1.2641384601593018,0.20111294090747833,9.81143856048584,-0.013056661002337933,0.05915467068552971,0.0007993874605745077
1619241135.7269723,1.2713210582733154,0.1867477297782898,9.794678688049316,-0.013056661002337933,0.05915467068552971,0.0010658499086275697
1619241135.7269723,1.2761094570159912,0.19632454216480255,9.81143856048584,-0.012790199369192123,0.05915467068552971,0.0013323123566806316
1619241135.7269723,1.2641384601593018,0.2082955539226532,9.816226959228516,-0.013056661002337933,0.05915467068552971,0.0010658499086275697
1619241135.7269723,1.2617442607879639,0.20111294090747833,9.799467086791992,-0.013056661002337933,0.058888208121061325,0.0010658499086275697
1619241135.7269723,1.2713210582733154,0.19393034279346466,9.813833236694336,-0.013056661002337933,0.05915467068552971,0.0015987749211490154
1619241135.7269723,1.2641384601593018,0.2082955539226532,9.828198432922363,-0.01252373680472374,0.05915467068552971,0.0013323123566806316
1619241135.7269723,1.2689268589019775,0.19393034279346466,9.816226959228516,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241136.7284994,1.2689268589019775,0.19393034279346466,9.801861763000488,-0.013056661002337933,0.05942113324999809,0.0013323123566806316
1619241136.7284994,1.2761094570159912,0.19871874153614044,9.813833236694336,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241136.7284994,1.2641384601593018,0.20111294090747833,9.80904483795166,-0.01252373680472374,0.05862174555659294,0.0015987749211490154
1619241136.7284994,1.2689268589019775,0.20111294090747833,9.816226959228516,-0.01252373680472374,0.05915467068552971,0.0010658499086275697
1619241136.7284994,1.2761094570159912,0.20350714027881622,9.830592155456543,-0.012790199369192123,0.058888208121061325,0.0010658499086275697
1619241136.7284994,1.2689268589019775,0.19153612852096558
1619241136.7284994,1.2713210582733154,0.19871874153614044,9.813833236694336,-0.012790199369192123,0.05915467068552971,0.0010658499086275697
1619241136.7284994,1.256955862045288,0.19632454216480255
1619241136.7284994,1.256955862045288,0.19871874153614044,9.813833236694336,-0.01252373680472374,0.05862174555659294,0.0007993874605745077
1619241136.7284994,1.2641384601593018,0.19632454216480255,9.818621635437012,-0.01252373680472374,0.05862174555659294,0.0007993874605745077
1619241136.7284994,1.2689268589019775,0.19632454216480255,9.813833236694336,-0.013056661002337933,0.05942113324999809,0.0010658499086275697
1619241136.7284994,1.2737152576446533,0.19632454216480255,9.804255485534668,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
1619241136.7284994,1.2665326595306396,0.19871874153614044,9.816226959228516,-0.012790199369192123,0.05915467068552971,0.0007993874605745077
