timestamp,cm,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,laser (1=off 0=on)1619411605.568535,28.0,2.3319525718688965,6.955155849456787,7.19936466217041,-0.12710259854793549,-0.5625023245811462,-0.10951608419418335,1
1619411812.4744587,71.0,-0.17238251864910126,7.522581577301025,6.773196697235107,0.01598774828016758,0.054624807089567184,0.09566003084182739,1
1619411813.0244663,75.0,-0.26096799969673157,7.915230751037598,6.9024834632873535,0.031176110729575157,-0.04743032157421112,0.0873996913433075,1
1619411813.591977,74.0,-0.5147533416748047,6.722918510437012,7.115567684173584,0.10525267571210861,-0.010658498853445053,-0.05728943273425102,1
1619411814.1607287,74.0,-0.8858546018600464,7.5848307609558105,6.672640323638916,0.17826339602470398,-0.0791393592953682,-0.006928024813532829,1
1619411814.7018507,75.0,-0.27054479718208313,8.01339340209961,6.287173748016357,0.023182237520813942,-0.05062786862254143,0.2254272699356079,1
1619411815.8306856,77.0,1.05105459690094,6.086060523986816,7.7883381843566895,1.171102523803711,-0.1910535991191864,0.20144562423229218,1
1619411816.3981822,74.0,0.09576806426048279,8.856152534484863,5.415684223175049,1.260367512702942,-0.008260336704552174,0.25980091094970703,1
1619411816.942052,10.0,-3.3279404640197754,8.69095230102539,1.1420341730117798,-0.32241958379745483,-0.32908114790916443,-0.37970903515815735,1
1619411817.4982557,11.0,-4.441244125366211,10.132261276245117,-1.6711528301239014,-0.14921899139881134,0.07434303313493729,0.027712099254131317,1
1619411818.0644455,12.0,-3.5697548389434814,10.656591415405273,-1.3934253454208374,0.05649004504084587,-0.18998774886131287,0.10312097519636154,1
1619411818.6319795,12.0,-2.3918075561523438,8.269572257995605,0.9576807022094727,0.5121408700942993,-0.02371516078710556,0.09645941853523254,1
1619411819.175784,13.0,-3.3207578659057617,9.677363395690918,0.5195417404174805,-0.040768761187791824,0.15907810628414154,0.5350566506385803,1
1619411819.7331204,68.0,-3.1699230670928955,9.478644371032715,0.29209262132644653,-0.0378376729786396,-0.05995405837893486,0.02105053700506687,1
1619411820.289529,15.0,-2.9664158821105957,9.208099365234375,0.6560112833976746,-0.23342111706733704,-0.21210414171218872,0.13296477496623993,1
1619411820.8608124,66.0,-2.3319525718688965,9.078812599182129,3.354276657104492,0.44232770800590515,-0.2355528324842453,0.21130475401878357,1
1619411821.4244661,22.0,-0.24420857429504395,10.498574256896973,3.0358476638793945,0.03330780938267708,-1.2435803413391113,0.22622664272785187,1
1619411821.9933486,0.0,0.07422025501728058,10.630255699157715,3.600879430770874,0.3623889684677124,-0.15907810628414154,-0.16440735757350922,1
1619411822.562097,0.0,2.097320795059204,10.517727851867676,0.8595184087753296,-0.13749463856220245,0.4497886598110199,-0.04822970926761627,1
1619411823.108362,193.0,0.06703764945268631,10.855310440063477,3.0358476638793945,-0.14042572677135468,-0.13696171343326569,0.21636754274368286,1
1619411823.6893704,193.0,1.0773907899856567,9.979032516479492,3.0573954582214355,0.10765083879232407,-0.07007963210344315,0.06554976850748062,1
1619411825.392027,189.0,1.4173674583435059,5.621585369110107,1.8842366933822632,0.24967534840106964,-0.18705666065216064,-0.39809495210647583,0
1619411825.9470327,15.0,-6.897695064544678,4.98472785949707,3.974374771118164,-3.0653843879699707,2.4743707180023193,-3.078174591064453,1
1619411826.519604,0.0,-9.528923034667969,5.384559631347656,1.6184803247451782,0.10471975803375244,0.7247779369354248,0.12976722419261932,1
1619411827.070833,142.0,-6.98628044128418,4.853046894073486,1.5873557329177856,0.0756753459572792,-0.4894915819168091,0.017053598538041115,0
1619411827.6520207,0.0,-5.832275390625,7.132327079772949,2.561795711517334,0.7325053811073303,-1.279552936553955,0.3373415172100067,1
1619411828.217055,0.0,-4.788403511047363,8.176198959350586,2.736572504043579,0.37331393361091614,-0.03064318373799324,0.1449555903673172,1
1619411828.773358,0.0,-2.03507137298584,9.703699111938477,2.8179752826690674,0.0007993874605745077,-0.30216845870018005,0.18679021298885345,0
1619411829.3620977,196.0,-2.676717519760132,8.47786808013916,2.760514497756958,-0.4412618577480316,0.17240123450756073,-0.25953444838523865,0
1619411829.9108455,186.0,-2.7724854946136475,8.736441612243652,4.034229755401611,0.19052067399024963,-0.26459723711013794,0.2603338360786438,0
1619411830.4732392,190.0,-3.397372245788574,9.023746490478516,4.264073371887207,0.1417580395936966,-0.2571362853050232,-0.05142726004123688,0
1619411831.0458286,0.0,-3.8786067962646484,8.480262756347656,3.957615375518799,-0.06794793158769608,-0.18519142270088196,0.05702297389507294,0
1619411831.6170511,185.0,-1.8986018896102905,8.429984092712402,4.072536945343018,0.08580091595649719,-0.3578591048717499,0.5387871265411377,0
1619411832.1908934,182.0,-2.1164743900299072,9.100360870361328,5.195417881011963,-0.008526799269020557,0.04929555580019951,-0.21503522992134094,1
1619411832.747125,193.0,-0.9864110946655273,5.906495571136475,9.402029991149902,-0.2520734965801239,-0.0037304747384041548,0.19958040118217468,1
1619411833.3195934,11.0,-10.256759643554688,3.7708675861358643,2.432508945465088,-0.7586186528205872,1.279552936553955,-1.5273629426956177,1
1619411833.8770728,2.0,-9.586383819580078,1.778891921043396,-0.15562310814857483,0.03916998580098152,-0.07354364544153214,0.19558346271514893,1
1619411834.4221284,2.0,-9.301473617553711,1.1827356815338135,0.6272808313369751,0.05196018144488335,-0.14762021601200104,0.1548146903514862,1
1619411834.970922,3.0,-9.667786598205566,2.542642116546631,1.0606313943862915,0.25766921043395996,-0.3999601900577545,0.2254272699356079,1
1619411836.107205,7.0,-7.8960771560668945,1.8531121015548706,6.629544734954834,0.13136599957942963,-1.5628024339675903,0.4772343039512634,1
1619411836.6634164,189.0,-0.6536170840263367,1.482010841369629,9.548076629638672,-0.5326584577560425,-0.8942480683326721,-0.4369984567165375,1
1619411837.2196717,190.0,-1.4484920501708984,1.0414776802062988,9.813833236694336,-0.0378376729786396,0.648303210735321,-0.9880428910255432,1
1619411837.8096993,0.0,-5.015852451324463,0.9528923034667969,9.531316757202148,0.07514242082834244,0.08153752237558365,-0.2763215899467468,1
1619411838.365933,0.0,-5.2696380615234375,1.1420341730117798,9.083600997924805,-0.11671055853366852,0.22036448121070862,0.009859112091362476,1
1619411838.9308918,0.0,-5.8203043937683105,1.0678139925003052,8.08043098449707,0.12310566753149033,-0.4745696783065796,-0.09006431698799133,0
1619411839.5122166,0.0,-4.158728122711182,0.9528923034667969,9.593565940856934,0.17693108320236206,-0.8217702507972717,-0.08020520955324173,0
1619411840.6334233,0.0,-5.810727596282959,2.5306711196899414,8.214506149291992,0.11271363496780396,0.38264012336730957,-0.15081775188446045,0
1619411841.7759304,65,0.5164042711257935,-0.9566003084182739,0.4087534546852112,0
1619411842.899748,0.0,-5.149928092956543,3.294421434402466,8.20732307434082,-0.016254210844635963,0.1961163729429245,-0.08420214802026749,0
1619411843.480991,181.0,-4.845864295959473,3.773261785507202,8.300697326660156,0.48043185472488403,-0.9715222120285034,0.549445629119873,0
1619411844.0297513,179.0,-1.2234370708465576,5.303156852722168,8.2312650680542,-0.06741500645875931,0.31389281153678894,-0.15241654217243195,0
1619411844.5984914,0.0,-4.079719543457031,4.201824188232422,8.42040729522705,-0.17533230781555176,0.3208208382129669,-0.2025114744901657,0
1619411845.1671083,0.0,-5.698200225830078,3.359065055847168,8.449137687683105,0.04796324670314789,-0.174799382686615,0.04103522002696991,0
1619411845.7484856,0.0,-4.144362926483154,3.9887399673461914,8.109161376953125,0.0839356780052185,-0.17746400833129883,0.11058192700147629,0
1619411846.3233984,182.0,-3.2609026432037354,4.541800498962402,8.60236644744873,0.1236385926604271,-0.1497519165277481,0.07754058390855789,0
1619411846.8884356,65,0.19984684884548187,-0.3940980136394501,0.2571362853050232,0
1619411847.4447203,183.0,-1.3694833517074585,5.386953830718994,8.971074104309082,0.014921898953616619,-0.006661561783403158,-0.02851148694753647,0
1619411848.0172858,181.0,-2.935291290283203,4.874594688415527,8.44434928894043,0.0002664624771568924,0.22169679403305054,-0.1430903524160385,0
1619411848.5735092,0.0,-4.438849925994873,4.553771495819092,9.299078941345215,0.3226860761642456,-0.4314027726650238,0.0045298621989786625,0
1619411849.1545587,183.0,-2.051830768585205,4.953603267669678,8
1619411849.707254,186.0,-1.237802267074585,5.257667064666748,8.808267593383789,-0.0026646247133612633,0.1119142398238182,-0.10498622059822083,0
1619411850.288498,199.0,-3.3710360527038574,4.795586109161377,8.482656478881836,-0.0444992333650589,0.28591424226760864,-0.04396630823612213,0
1619411850.8497217,65,0.06768146902322769,-0.23821745812892914,0.1596110314130783,1
1619411851.4072945,65,0.3461347818374634,-0.4974854588508606,0.23128943145275116,0
1619411851.9884474,181.0,-1.0965443849563599,5.489904403686523,7.908048152923584,0.006928024813532829,0.18545790016651154,-0.059687595814466476,0
1619411852.5647798,185.0,-3.287238836288452,5.882553577423096,7.857769966125488,0.054091885685920715,0.18519142270088196,-0.11218070238828659,0
1619411853.1247811,183.0,-3.220201253890991,5.130774021148682,7.733271598815918,0.11511179059743881,-0.263264924287796,0.1662725806236267,0
1619411853.6808927,183.0,-1.2713210582733154,5.978321552276611,7.910442352294922,0.2403491586446762,-0.3472006022930145,0.197715163230896,0
1619411854.2622662,187.0,-0.6919242739677429,6.00226354598999,7.9631147384643555,0.025313934311270714,0.05222664400935173,0.08180397748947144,0
1619411854.8322167,0.0,-3.1244332790374756,5.240907669067383,8.49941635131836,-0.1468208134174347,0.25313934683799744,-0.14095865190029144,0
1619411855.3945367,0.0,-2.456450939178467,5.372588634490967,8.461109161376953,0.08926492929458618,-0.45565083622932434,0.34826645255088806,0
1619411855.9660194,186.0,-0.5363011956214905,5.861005783081055,8.468291282653809,0.11351301521062851,-0.22143033146858215,0.17719754576683044,0
1619411856.519847,188.0,0.20111294090747833,6.026205539703369,8.066065788269043,0.07460949569940567,0.16733844578266144,-0.05302603542804718,0
1619411857.1010423,185.0,-2.427720546722412,5.403713226318359,8.528146743774414,-0.0173200611025095,0.33707502484321594,-0.15188361704349518,0
1619411857.6684167,65,0.19371822476387024,-0.6141960024833679,0.5305267572402954,0
1619411858.228611,185.0,-0.2082955539226532,6.0597243309021,8.202534675598145,0.12603674829006195,-0.21769985556602478,0.22009801864624023,0
1619411858.7960827,0.0,-1.5131354331970215,6.035782337188721,8.712499618530273,-0.08580091595649719,0.30243492126464844,-0.24274732172489166,0
1619411859.363495,0.0,-3.4596214294433594,4.8051629066467285,8.439560890197754,-0.1300336867570877,0.23342111706733704,-0.05142726004123688,0
1619411859.9348626,195.0,-2.2912509441375732,5.475539207458496,7.668628215789795,0.23075652122497559,-0.5915467143058777,0.48176416754722595,0
1619411860.4935405,185.0,-0.016759412363171577,6.14831018447876,8.554482460021973,0.08793261647224426,82,190,0.048496171832084656,0
1619411861.0535266,186.0,-0.1867477297782898,6.023811340332031,7.888894557952881,-0.08793261647224426,0.3472006022930145,-0.17160183191299438,0
1619411861.624879,65,-0.03970290720462799,0.29257580637931824,-0.07780704647302628,0
1619411862.206115,188.0,-1.1803414821624756,5.600037574768066,8.238448143005371,0.3487994074821472,-0.6104655861854553,0.3575926423072815,0
1619411862.7748377,196.0,-0.7805097699165344,5.5760955810546875,8.018181800842285,0.07967228442430496,0.7916600704193115,-0.21796630322933197,1
1619411863.336076,188.0,-4.63517427444458,4.314351558685303,8.882488250732422,-0.013056661002337933,-0.004263399634510279,-0.12097396701574326,0
1619411863.904894,178.0,-4.742913722991943,4.230554580688477,7.965508937835693,0.19798162579536438,-0.0002664624771568924,-0.11564471572637558,0
1619411864.4735432,169.0,-4.460397720336914,4.876988887786865,7.73087739944458,0.17186829447746277,-0.3082970678806305,-0.07647473365068436,0
1619411865.0423303,178.0,-4.357447147369385,4.2951979637146,8.267178535461426,0.12443797290325165,-0.08873200416564941,-0.09352833032608032,0
1619411865.603555,168.0,-4.551377296447754,4.661510944366455,8.068459510803223,0.0007993874605745077,-0.0015987749211490154,0.03410719707608223,0
1619411866.1721954,0.0,-4.422090530395508,4.72376012802124,9.399636268615723,0.32535070180892944,-0.630183756351471,0.32188668847084045,0
1619411866.7335236,188.0,-0.3758896589279175,6.023811340332031,8.458714485168457,-0.0740765631198883,0.28777948021888733,-0.065816231071949,0
1619411867.2911205,188.0,-3.5194764137268066,5.152322292327881,8.542511940002441,-0.06128636747598648,0.17533230781555176,-0.1468208134174347,0
1619411867.8635488,186.0,-3.1268274784088135,4.965574264526367,8.422801971435547,0.2635313868522644,-0.7778039574623108,0.4068881869316101,0
1619411868.4349053,188.0,0.17477671802043915,6.081272125244141,8.334216117858887,0.17399999499320984,-0.2803185284137726,0.2275589555501938,0
1619411868.9911022,0.0,-2.5546131134033203,5.274426460266113,8.327033042907715,0.0018652373692020774,0.19558346271514893,-0.23581929504871368,0
1619411869.5698552,0.0,-5.257667064666748,4.738125324249268,8.506598472595215,0.013323123566806316,-0.24967534840106964,0.2123706042766571,0
1619411870.127409,193.0,-0.6200982332229614,6.203376770019531,8.209717750549316,0.36478713154792786,-0.524131715297699,0.3050995469093323,0
1619411870.699784,193.0,-0.6368576288223267,6.1315507888793945,8.38449478149414,-0.08766615390777588,0.43753141164779663,-0.39249923825263977,0
1619411871.268594,0.0,-3.818751811981201,4.999093055725098,7.723694801330566,-0.09752526879310608,0.1185758039355278,-0.0873996913433075,0
1619411871.8498821,65,0.44366002082824707,-0.7615497708320618,0.5555742979049683,0
1619411872.4172823,187.0,0.1388636976480484,6.507440090179443,8.133103370666504,-0.06634915620088577,0.16094334423542023,-0.18226033449172974,0
1619411872.977435,0.0,-4.211400985717773,4.941632270812988,8.81784439086914,-0.21663399040699005,0.3538621664047241,-0.26406431198120117,0
1619411873.5448651,186.0,-2.8443117141723633,5.480327606201172,9.148244857788086,0.2504747211933136,-0.40928637981414795,0.21716691553592682,0
1619411874.1048722,188.0,0.8930372595787048,6.100425720214844,7.352593421936035,-0.059687595814466476,127
1619411874.6737294,189.0,-3.098097085952759,5.389348030090332,7.95832633972168,-0.38796937465667725,0.8097794651985168,-0.3773108720779419,0
1619411875.256215,0.0,-4.2090067863464355
1619411875.256215,63,0
1619411875.8136222,197.0,0.016759412363171577,6.2201361656188965,7.6782050132751465,-0.07620827108621597,0.2584685981273651,-0.18012863397598267,0
1619411876.3850098,0.0,-4.896142482757568,4.745307922363281,9.828198432922363,0.10685145854949951,-0.23155589401721954,0.10924961417913437,0
1619411876.9499447,193.0,-0.035913024097681046,6.7923502922058105,8.054094314575195,0.3296140730381012,-0.5132067799568176,0.6147289276123047,0
1619411877.518636,65,-0.2291577309370041,0.7937917113304138,-0.5177366137504578,0
1619411878.0862086,194.0,-3.3016040325164795,4.836287498474121,8.987833023071289,0.28085145354270935,-1.1183429956436157,0.7079907655715942,0
1619411878.6436195,187.0,-0.021547814831137657,5.70777702331543,7.864952564239502,0.09939049929380417,0.1564134806394577,-0.09619295597076416,0
1619411879.2249513,190.0,-0.49799394607543945,5.722142219543457,8.037335395812988,0.09006431698799133,-0.07540887594223022,0.10232159495353699,0
1619411879.7961488,189.0,-1.5514427423477173,5.456385612487793,8.334216117858887,-0.14948543906211853,0.3871699869632721,-0.22809189558029175,0
1619411880.361099,0.0
1619411880.9236984,187.0,-1.8267759084701538,5.509057998657227,8.767566680908203,0.3208208382129669,-0.6139295101165771,0.3541286587715149,0
1619411881.4974086,187.0,-0.8331822156906128,5.453991413116455,7.484274387359619,-0.296572744846344,0.7357029318809509,-0.4050229489803314,0
1619411882.0549834,188.0,-3.066972494125366,4.884171485900879,8.741230010986328,0.4910903573036194,-0.775139331817627,0.460980087518692,0
1619411882.627535,194.0,-1.4939818382263184,5.468356609344482,8.47547435760498,-0.2571362853050232,0.5848851799964905,-0.4972189962863922,0
1619411883.192478,199.0,-4.898536682128906,4.486733913421631,8.880094528198242,0.10098928213119507,-0.23954977095127106,0.21503522992134094,0
1619411883.748585,187.0,-0.7422025203704834,5.616796970367432,8.497021675109863,0.27285757660865784,-0.3296140730381012,0.5963430404663086,0
1619411884.3300047,194.0,0.8475474119186401,5.894524574279785,7.953537940979004,-0.12177335470914841,0.4761684536933899,-0.2917764186859131,0
1619411884.8911245,0.0,-4.671087741851807,4.086902141571045,9.57441234588623,-0.026379786431789398,0.25793567299842834,-0.22516079246997833,0
1619411885.4499505,192.0,0.47644615173339844,5.681440830230713,8.348581314086914,0.27418988943099976,-0.34000614285469055,0.3674517571926117,0
1619411886.5837266,191.0,-3.7421371936798096,4.886565685272217,9.344569206237793,-0.03357427194714546,0.04130168259143829,-0.013056661002337933,0
1619411887.1685667,198.0,-0.090979665517807,6.042964935302734,9.059659004211426,0.2078407257795334,-0.3050995469093323,0.388502299785614,0
1619411887.729953,195.0,0.811634361743927,5.233725070953369,8.834604263305664,-0.2139693647623062,0.7764716148376465,-0.5734272599220276,0
1619411888.2862146,196.0,-2.4013843536376953,4.853046894073486,9.253589630126953,-0.16041041910648346,0.2867136299610138,-0.11884226649999619,0
1619411888.8586733,126.0,-4.1395745277404785,4.091690540313721,9.229647636413574,0.2488759458065033,-0.19345174729824066,0.045032158493995667,0
1619411889.423755,166.0,-3.4332852363586426,4.082113742828369,8.487444877624512,0.06901378184556961,0.06048698350787163,0.13882695138454437,0
1619411889.9887753,177.0,-2.6384103298187256,5.049371242523193,8.015787124633789,0.23848392069339752,-0.13909341394901276,0.098857581615448,0
1619411890.5575368,0.0,-2.9544448852539062,5.944802761077881,7.8098859786987305,-0.1287013739347458,-0.12417151778936386,0.11138132214546204,0
1619411891.131245,191.0,-1.0103530883789062,6.665457725524902,7.4770917892456055,0.2073078155517578,-0.45058804750442505,0.23262174427509308,0
1619411891.706298,189.0,0.9241618514060974,6.926425457000732,7.740454196929932,-0.009059724397957325,0.10258805006742477,0.2523399591445923,0
1619411892.2700706,195.0,-2.3104045391082764,6.110002517700195,8.35336971282959,-0.1087166965007782,221
1619411892.8187993,191.0,-3.9264907836914062,5.324704647064209,8.360552787780762,-0.014655436389148235,-0.7186492681503296,0.5382542014122009,0
1619411893.390022,189.0,-0.7757213711738586,5.935225963592529,8.377311706542969,0.2406156212091446,-0.5230658650398254,0.26752832531929016,0
1619411893.9562883,190.0,0.7541735172271729,5.87776517868042,7.771578788757324,-0.14255742728710175,0.6661561727523804,-0.19958040118217468,0
1619411894.5437512,0.0,-3.8786067962646484,5.092466831207275,8.427590370178223,-0.11884226649999619,0.34347015619277954,-0.4543185234069824,0
1619411895.090058,190.0,-3.1507694721221924,4.754884719848633,8.983044624328613,0.11004900932312012,-0.48149770498275757,0.4495222270488739,0
1619411895.6637554,197.0,0.33279404044151306,5.535394191741943,8.777143478393555,0.1598774790763855,-0.6565635204315186,0.3909004330635071,0
1619411896.2238123,197.0,-0.6775590777397156,6.0621185302734375,9.351752281188965,-0.1039203628897667,0.9896416664123535,-0.8745298385620117,0
1619411896.7950485,200.0,-3.8115692138671875,4.800374507904053,8.815450668334961,0.1039203628897667,-0.47377029061317444,0.34160488843917847,0
1619411897.3763094,65,0.02105053700506687,0.018385911360383034,-0.1529494673013687,0
1619411897.950019,199.0,-1.4963760375976562,5.34625244140625,8.777143478393555,0.11457886546850204,-0.20650841295719147,0.0937947928905487,0
1619411898.5063434,196.0,-1.256955862045288,5.623979568481445,8.619126319885254,0.1169770285487175,-0.20171210169792175,0.031709033995866776,0
1619411899.068774,199.0,-1.2713210582733154,5.616796970367432,8.719682693481445,0.10232159495353699,0.17080244421958923,0.03757121041417122,0
1619411899.6450746,191.0,-2.564189910888672,5.171475887298584,8.51138687133789,0.03144257143139839,0.1732006072998047,-0.25980091094970703,0
1619411900.2138655,197.0,-3.2393548488616943,4.726154327392578,8.365341186523438,0.10951608419418335,-0.30056968331336975,0.10738438367843628,0
1619411900.7651162,199.0,-1.7573440074920654,4.963180065155029,8.425195693969727,0.05062786862254143,-0.046364475041627884,0.17213475704193115,0
1619411901.3575485,199.0,-2.655169725418091,4.730942726135254,9.057265281677246,0.26806125044822693,-0.4452587962150574,0.23422051966190338,0
1619411901.9087958,200.0,-1.5729905366897583,5.25527286529541,8.980650901794434,0.05622358247637749,-0.04263399541378021,-0.029044410213828087,0
1619411902.4738734,188.0,-0.790086567401886,5.420472621917725,8.595184326171875,0.10978253930807114,-0.017053598538041115,0.19958040118217468,0
1619411903.6213393,191.0,-0.33279404044151306,5.343858242034912,8.9064302444458,0.08526799082756042,-0.207574263215065,-0.08606737852096558,0
1619411904.1851313,197.0,0.1867477297782898,6.023811340332031,8.62391471862793,0.039436448365449905,0.1846584975719452,0.19798162579536438,0
1619411904.7550347,199.0,-1.6543933153152466,5.322310447692871,8.832210540771484,-0.03543950989842415,0.20384378731250763,-0.12497090548276901,0
1619411905.3213043,193.0,-3.584120035171509,4.764461517333984,8.786720275878906,-0.04316692054271698,0.06688208132982254,-0.10818377137184143,0
1619411905.8863556,62,-0.2883123755455017,0.3445359766483307,0
1619411906.4463482,189.0,-0.24181437492370605,5.767632007598877,8.803479194641113,0.1598774790763855,-0.22356201708316803,0.29763856530189514,0
1619411907.0300434,188.0,-1.0821791887283325,6.289567947387695,8.815450668334961,-0.0015987749211490154,0.6890719532966614,-0.5206676721572876,0
1619411907.5950477,200.0,-3.335123062133789,5.252878665924072,8.018181800842285,-0.010924961417913437,0.1382940262556076,-0.1236385926604271,0
1619411908.1513822,199.0,-4.5609540939331055,4.467580318450928,8.015787124633789,-0.010924961417913437,-0.09805818647146225,0.023182237520813942,0
1619411908.7239137,0.0,-5.106832027435303,4.017470359802246,8.039729118347168,0.045565083622932434,-0.026113322004675865,-0.003197549842298031,0
1619411909.291403,0.0,-5.592854976654053,3.6607344150543213,8.020575523376465,0.09113016724586487,-0.07620827108621597,0.10498622059822083,0
1619411909.8613524,193.0,-3.576937437057495,4.51067590713501,8.183381080627441,0.2731240391731262,-0.4806983172893524,0.3192220628261566,0
1619411910.9914124,187.0,-0.18914192914962769,6.217741966247559,8.31985092163086,0.17240123450756073,-0.36984992027282715,0.3064318299293518,0
1619411911.5612872,187.0,-0.35434186458587646,6.497863292694092,8.17141056060791,-0.024514546617865562,0.2374180555343628,-0.12790198624134064,0
1619411912.1176124,197.0,-3.0526070594787598,5.145139217376709,8.382100105285645,-0.14229096472263336,0.3645206689834595,-0.3061653971672058,0
1619411912.706441,196.0,-4.2090067863464355,4.6255974769592285,8.456320762634277,0.02105053700506687,0.013323123566806316,-0.02797855995595455,0
1619411913.2725532,198.0,-1.0582371950149536,5.307945251464844,8.473079681396484,0.3424042761325836,-0.5808882117271423,0.44925573468208313,0
1619411913.8412442,186.0,-0.8068459630012512,5.671864032745361,8.583212852478027,-0.09566003084182739,0.33227869868278503,82,190,0
1619411914.3951793,0.0,-4.491522312164307,4.424484729766846,8.267178535461426,-0.049029093235731125,0.27765390276908875,-0.2059755027294159,0
1619411914.9564497,200.0,-4.302380561828613,5.39174222946167,7.364564418792725,0.37144869565963745,0.912367582321167,-0.4977518916130066,0
1619411915.5290008,180.0,-5.456385612487793,5.65031623840332,5.959167957305908,0.6195252537727356,0.4018254280090332,-0.8518805503845215,0
1619411916.110192,180.0,-8.973467826843262,2.2649147510528564,3.7253777980804443,-0.09645941853523254,33
1619411916.66015,174.0,-8.219294548034668,3.2130186557769775,3.9193081855773926,0.7708759307861328,-0.5926125049591064,0.20064625144004822,0
1619411917.2314456,193.0,-7.527369976043701,3.512293815612793,5.571307182312012,-0.036505360156297684,-0.1497519165277481,0.07674118876457214,0
1619411917.8001199,154.0,-7.680599212646484,3.134010076522827,4.797980308532715,0.058888208121061325,-0.3445359766483307,-0.17852985858917236,0
1619411918.3677564,190.0,-8.051700592041016,3.004723072052002,5.537788391113281,-0.08526799082756042,-0.07780704647302628,-0.026379786431789398,0
1619411918.9301202,0.0,-7.352593421936035,3.0406360626220703,6.3302693367004395,0.05382541939616203,-0.19691577553749084,0.12203981727361679,0
1619411919.4951499,159.0,-6.7277069091796875,3.49314022064209,6.234501361846924,0.12124042212963104,-0.16360795497894287,0.09006431698799133,0
1619411920.076556,170.0,-6.560112476348877,3.7493197917938232,6.038176536560059,0.14362327754497528,-0.009059724397957325,0.034640122205019,0
1619411920.641477,180.0,-5.872976779937744,4.697423934936523,6.4164605140686035,0.49668607115745544,-0.24674426019191742,0.05569066107273102,1
1619411921.2126908,163.0,-4.548983097076416,5.288791656494141,5.521028995513916,0.35812556743621826,-0.6669555902481079,0.11537826061248779,0
1619411921.760139,178.0,-2.5953147411346436,5.762843608856201,6.236895561218262,0.47377029061317444,-0.18545790016651154,0.08660030364990234,0
1619411922.3277664,180.0,-2.032677173614502,6.789956092834473,6.299144744873047,-0.1236385926604271,-0.2403491586446762,0.6181929111480713,0
1619411922.912692,181.0,-3.533841609954834,7.266402244567871,8.365341186523438,0.26752832531929016,-1.218532919883728,0.9352833032608032,0
1619411923.4740107,0.0,-1.8914192914962769,7.623138427734375,9.136273384094238,-1.0357396602630615,0.1614762544631958,-0.5086768865585327,0
1619411924.0327692,180.0,-2.0470423698425293,5.298368453979492,6.3518171310424805,-0.0378376729786396,-0.017053598538041115,0.16440735757350922,1
1619411924.6012757,181.0,-0.15801730751991272,1.7405846118927002,8.904036521911621,-0.8662695288658142,-0.5625023245811462,-0.8638713359832764,1
1619411925.182785,182.0,-2.456450939178467,-2.499546527862549,9.746794700622559,-0.5142725706100464,0.508143961429596,0.2749892771244049,0
1619411925.7402577,183.0,-2.229001760482788,-0.9816226959228516,9.66299819946289,0.019718224182724953,-0.19878099858760834,0.13909341394901276,0
1619411926.2965443,184.0,0.08619125932455063,-1.5322890281677246,9.904812812805176,-0.10258805006742477,-1.308064341545105,-0.21476876735687256,0
1619411926.8689983,185.0,-1.577778935432434,-1.9967641830444336,10.3549222946167,-0.17879632115364075,0.4020918905735016,0.21823276579380035,0
1619411927.4302275,184.0,-0.6177040338516235,-2.6360161304473877,9.473855972290039,0.03890352323651314,-1.2537059783935547,0.12203981727361679,0
1619411927.9989998,186.0,-2.8131868839263916,-3.5625722408294678,9.99100399017334,0.23342111706733704,0.563301682472229,0.12177335470914841,0
1619411928.5639858,181.0,0.2585737705230713,-3.1435868740081787,9.524134635925293,0.07141194492578506,-0.3011026084423065,-0.10685145854949951,0
1619411929.1327422,0.0,-1.6328455209732056,-3.584120035171509,9.224859237670898,-0.14468912780284882,0.5992740988731384,0.11298009008169174,0
1619411929.7127185,182.0,-0.27054479718208313,-3.7924153804779053,9.588777542114258,0.07967228442430496,-0.5734272599220276,-0.08633384108543396,0
1619411930.268994,184.0,0.6224924325942993,-3.581725835800171,9.30386734008789,0.07434303313493729,-0.13056661188602448,0.0839356780052185,0
1619411930.8378015,0.0,-1.1563993692398071,-3.7660791873931885,9.701305389404297,0.09486064314842224,0.6874731779098511,0.09539356082677841,0
1619411931.3989468,184.0,-1.699883222579956,-3.8139634132385254,9.39245319366455,0.07674118876457214,-0.3706493079662323,-0.023448698222637177,0
1619411932.552808,185.0,-0.545877993106842,-3.9887399673461914,9.275136947631836,-0.06128636747598648,0.33680859208106995,0.12337213009595871,0
1619411933.1101665,0.0,-1.9919757843017578,-4.027047157287598,9.138668060302734,-0.02851148694753647,-0.3986278772354126,-0.09752526879310608,0
1619411933.669094,184.0,0.10295066982507706,-4.321534156799316,9.102754592895508,0.009326186962425709,-0.2688606381416321,-0.08873200416564941,0
1619411934.2452116,181.0,0.6536170840263367,-4.448426723480225,9.222464561462402,0.048496171832084656,-0.12230627983808517,0.01945176161825657,0
1619411934.8066196,0.0,-0.5386953949928284,-4.137180328369141,9.229647636413574,0.098857581615448,0.3261500895023346,0.2845819294452667,0
1619411935.3878126,0.0,-2.2361843585968018,-4.122815132141113,8.889671325683594,0.0074609494768083096,-0.05222664400935173,-0.0026646247133612633,0
1619411935.9576488,0.0,-1.742978811264038,-4.5825018882751465,9.07641887664795,0.018385911360383034,-0.3901010751724243,-0.2336875945329666,0
